Joint_Position_1,Joint_Position_2,Joint_Position_3,Joint_Position_4,Joint_Position_5,Joint_Position_6,Joint_Position_7,Joint_Velocity_1,Joint_Velocity_2,Joint_Velocity_3,Joint_Velocity_4,Joint_Velocity_5,Joint_Velocity_6,Joint_Velocity_7,Joint_Acceleration_1,Joint_Acceleration_2,Joint_Acceleration_3,Joint_Acceleration_4,Joint_Acceleration_5,Joint_Acceleration_6,Joint_Acceleration_7,Torque_1
0.35026887394186046,-0.05163074580079752,0.5541239649920378,-0.5310613240195503,-0.5689932684259849,0.5487313879889355,-0.47289133847787357,-0.687501662906526,0.337149769318833,-0.17390732969830947,0.6689827482068336,0.07847319284750909,0.11612544570831096,0.48485761846662423,-0.22650134788839427,-0.07436546222218676,-0.12347287466341161,-0.01215436997787045,0.053881423368422166,0.013235650732004167,0.47543620788554386,0.06851039552880844
-0.47428142094999914,0.6804962194914008,0.26788490201588666,0.2782900831638466,-0.7799202564384374,0.709051253751813,0.39660855615081103,-0.09775219206573016,-0.10870794404695194,0.01239011932875278,-0.06998464049056452,0.1539525124596084,0.11320457183634725,0.09152695515262121,0.16033918988530882,-0.12323181366761915,-0.004450071365889485,-0.3202146927410071,0.07204485002117678,0.02214755992196893,0.0522053010342487,0.06851039552880844
0.5473572565433071,0.19647199246934832,0.34521925034772005,-0.36095345593167993,-0.651083223481624,0.5819826290476628,-0.33519472518253435,0.12887486140692883,-0.04683024636062494,-0.10444062542877941,-0.18057702417091437,0.15818355952484842,0.024489823213785344,-0.04207379300331071,-0.14642980282696672,-0.014533609299788197,-0.03779903575752663,-0.146814202219251,0.0644209701284586,0.08307057199295631,0.22342342901654222,0.06851039552880844
-0.010210705311239243,0.22868748496322278,0.4757461602583031,0.1402125416617861,-0.5779418201067974,0.6449233074466618,0.13204689578121465,0.32467433586010985,-0.3518803278709355,0.1235210616461293,-0.3786919356212378,0.22593487062309325,0.11501792972170355,-0.31878585688008243,-0.002790355746732587,-0.059509859249782804,-0.13280582613285485,-0.3707308092586431,0.05070918384657852,0.03442987095292094,0.10654388967929473,0.06851039552880844
0.24150734010595665,0.3522611809388556,0.06605671896991905,-0.0679060493445921,-0.6724947144364981,0.4976680324633411,-0.09847932554291439,0.05236927766916066,-0.16505031022201555,0.1573071619335451,0.010720330645500598,0.1522049060630961,0.11695209184400968,0.09028484564466854,-0.041368597216607794,-0.07973555350445427,-0.07487232434226299,-0.2773145382165424,0.06569544821197093,0.03449927005667908,0.10636253112173932,0.06851039552880844
0.4282403259142442,0.6130543753226338,0.5581981879430986,-0.010736228982760165,-0.12250476204721539,0.5960626666934978,-0.3455543892446642,0.019733507989786014,-0.04812932884550136,0.05875893897656237,-0.21082713258810182,0.07351925156141825,0.06960891138340486,0.4101872247832845,-0.004089419161272145,0.017448615945361734,-0.04129280670710056,-0.5602794979001562,-0.10076817400529892,-0.08106540351133296,0.44701569973168276,0.06862617368674151
0.394585618197675,0.6832991915761346,0.27248085316789816,-0.053011628030794844,-0.01025896822418726,0.5093719863595767,-0.2202361325803066,0.03244763119556904,-0.30827110469024177,0.16380777503157806,0.4995017214593589,0.2765182308711507,0.31787240440771525,-0.5067903133350262,0.03499904310149149,-0.021820700033721052,0.026601069057603954,-0.5403407090673702,0.05466532078100372,-0.16341956833447047,0.47702391780059994,0.069013386379009
0.0032456025072777894,0.7588089237287938,-0.18831660838725517,0.09397195216747778,-0.08854969080022557,0.1934844223330201,0.10311969677261268,0.1849422328620196,-0.18071502902732728,0.30151281532372187,0.3523969743039028,0.23780719288493035,0.5235636214435286,-0.4143673877783306,0.08439763873332429,-0.07619859170569165,0.020781276500462686,-0.4675799731389838,-0.005017181334931786,0.04061259941393902,0.33808117582142794,0.06904348000676808
-0.12899311985366246,0.6046361158281497,0.2811984571074204,-0.09277933362438906,-0.09811085408593079,0.42505584183795886,0.36923016422800137,0.056197038727607396,-0.1630325647349422,0.02334153090234925,-0.03580141103868073,0.12427118220833866,0.11744048611624947,0.09817516565474294,-0.14768008569734392,-0.19518063402118535,0.07265909329239051,0.19455492419384224,0.13440759775390454,0.0563985230895141,-0.3852392930895766,0.0695521492489306
0.4466864986918033,0.1115699680227602,0.5173942996451062,-0.13677710811300037,-0.6102632604074063,0.6057341789198805,-0.14644192830515534,0.05678343346528281,-0.24926907550916944,0.18027978412867118,-0.0212497687263159,0.16064461740202596,0.1631070763454734,0.04179887735321253,-0.10975526652874679,0.001958167851744186,-0.1742046659751849,-0.2278462410937171,0.04780373937272975,-0.019386362481895514,0.16716702869952682,0.06976745648551819
-0.0316263720801192,0.6509926024895063,0.002678600013517718,-0.1456551948121093,-0.3393614662097877,0.3049173324086989,0.2298476098861486,0.10647197435932232,0.1039720870070151,-0.029677058258975486,-0.459397640959475,-0.0908138050763122,0.27891994109067664,0.6214387412923308,-0.09872256888062159,-0.32088025194152303,0.007982584870932063,0.054635526535735446,0.33621335529561946,-0.16144548532999392,-0.3582986925089403,0.06976745648551819
-0.5003869501557756,0.06071704697547631,-0.8350532577776039,0.3855472202404404,-0.7660682105953194,0.1972180470913485,0.5946441121634798,-0.027211092535634585,-0.19073056871706717,0.0685978319463354,0.08991015323288787,0.18588681057286127,0.08269675612579941,0.23468816169857254,0.16568745319869693,0.04686216016160061,0.05635855517631483,-0.32125975845501253,0.09779873357970637,0.16660004278798413,0.004187769077599102,0.06976745648551819
0.22943290231201074,0.6916450409584296,0.17537774900367697,-0.31714335913790703,-0.2928198928384923,0.4747368893580859,0.24067715943133772,-0.03650507053720853,0.07436408616332302,-0.13137494338753775,-0.26628240156551486,0.03959987962254918,0.11177865039663692,0.4504518732456493,-0.10507618538475039,-0.21692271660675622,-0.10313693733091334,-0.08194697124621408,0.12315071690834856,-0.0723457719660302,-0.16950294637561625,0.06976745648551819
-0.12235058613324623,0.45294160241242465,-0.22465260609165094,0.1367425008784915,-0.7075943678752197,0.4276021986901355,0.24653560290038334,-0.10989422284451289,-0.2574391658629992,0.21489529545460306,0.09064778168155785,0.18107520985178582,0.12590368580198574,0.11805992817097466,0.0640629850436385,-0.030250568769839115,-0.02963486809970184,-0.33788634284204755,0.0691253203139297,0.09964551691656376,0.04239700452539519,0.06976745648551819
-0.4164393417466784,0.25539747312066563,-0.2841059060818093,0.32182065998658316,-0.6734350927599324,0.3515984774488756,0.5652490443477112,0.2831974245745037,0.06057886932556733,-0.2264476770517423,-0.004266204086667225,0.0221822207541289,0.0028455869457215677,-0.03046643448508879,0.11405459014897845,0.014418280995567745,-0.1249597745657125,-0.36990407359981925,0.07924129725423557,-0.015261927183844115,0.13925340326600177,0.06976745648551819
0.11898418615023765,0.173870694226111,0.4490004754841104,-0.09090521877096391,-0.6335945278565942,0.6199844896682924,0.039217287752424834,-0.0427446638972766,-0.11581071311039026,0.034422911294290204,0.07634429970328438,0.12278972119260412,0.11509472670090726,0.09472719352754266,-0.0008653609286779496,-0.07245658288253687,-0.0059669041469634365,-0.31138649731564794,0.057482744323064994,0.03559369170572291,0.11474107332308736,0.06976745648551819
-0.17012266917288243,0.3286274546444079,0.2941349449991759,0.26602448062527295,-0.1590390452103464,0.20160180551406226,-0.20954371699583862,0.03581750798431749,-0.034949943902101266,0.064876162161986,-0.17245381134136784,-0.03602947463916051,0.14245818070113492,0.3135507609899164,0.1095573399645382,0.21182217897300415,-0.12800074815511941,-0.7255727487258461,-0.4084885507014405,0.11533787374937221,0.5647121965718482,0.06976745648551819
0.1057840751758532,0.730830590703009,0.02555163864156218,-0.335876521387271,-0.351496638765308,0.3999219839602737,0.3783737727266767,0.023203500953259404,-0.12950444526611238,-0.015984716535834997,-0.11310824978928402,0.09724710899142974,0.15423443658521796,0.24682298666435432,-0.20786084052254694,-0.291692963573717,-0.024109165242254815,0.2584603663730216,0.18148136637268997,-0.22417451484427975,-0.4617279156152565,0.06976745648551819
-0.36741813316129646,0.5026149393740496,0.019964403907744455,0.055772220506650205,-0.2825628756066775,0.1303487038347051,0.2236584315706578,0.10894206754413438,0.09957167380120113,-0.08293567339958241,-0.34438413653419375,-0.10672447255738593,0.24341514440744327,0.49317871994593876,-0.05188661075079937,-0.3050149158791885,0.12993403837999074,0.03496608978018467,0.385976131582743,-0.07615624837934798,-0.3534869258261094,0.06976745648551819
-0.16565979979477707,0.5254358037639244,0.0052872410182713825,-0.0580509737943371,-0.26229596684353496,0.2206027358243774,0.13237763062766006,-0.13106711117406933,-0.4529185519499579,-0.009976826451080112,0.3858418411049449,0.3849327790561421,-0.18269073748613718,-0.22749493694143785,-0.04563997570728884,-0.3706498664766825,0.0530550598953734,0.056362207176192225,0.2380753159806006,-0.10462078966113886,-0.38645739088835895,0.06976745648551819
-0.2040269365096431,0.3291413328599426,0.17895395867201214,0.262720820777119,-0.17951015784178626,0.20753969298211672,-0.1615831309094906,0.12148519400611191,0.26404791764345625,-0.08959376960619436,-0.5226141610957038,-0.3068378204127211,0.3023361166485712,0.7854897524245221,0.0849029024749639,0.00421377029605674,-0.033504018038480465,-0.5684510018412565,-0.03519472322875561,0.22337941840313902,0.3044459296512185,0.06976745648551819
-0.03904944333602811,0.7889502168799651,-0.3064311300988556,-0.19136070321900522,-0.3546026186219621,0.3191691910944072,0.29018655260347814,-0.052128662324863795,-0.2806752586030543,0.014888127257936645,0.14677876139114665,0.141065270493413,0.03571426260123012,0.0021256932244129167,-0.15597005281422105,-0.3426592725191645,0.08441243669400533,0.21840871047820176,0.30750757896849,-0.2618393817830279,-0.43368179744154545,0.06976745648551819
0.36338270100500836,0.815660205037408,0.12382151678245479,-0.6309724100478111,-0.3378487967904875,0.5281763286332797,0.5795049262350374,0.058074637659897954,-0.15551404861648477,-0.003866481838215363,-0.07688858824669587,0.16620079567326673,0.11611940549646338,0.1818107685733219,-0.32713505751754446,-0.2101031285457171,-0.108587224016647,0.41433762492732895,0.12527066230427986,-0.16850117913068285,-0.5258064515667581,0.06976745648551819
-0.3827434832416733,0.20872565209977667,-0.49330942869576233,0.2644485204076199,-0.7146231430617184,0.33853543460661495,0.4940805520851925,-0.19238237900639543,-0.2716411462522411,-0.28902820612982183,0.1405218904824881,0.04379385518928425,-0.12392077054119655,0.3155426091731679,0.12982036327621715,-0.08292454295055152,0.1269256005283803,-0.2898644998741682,0.10721817452996207,0.10222064493850924,0.07219076230918264,0.06976745648551819
0.3169898331003669,0.6927522149318996,0.06225758907026857,-0.05184829253229095,-0.7760794027882283,0.6187972217621409,-0.030404414100194455,0.5581953134062183,-0.38003168927736,0.2922292765805239,-0.16185584772451178,0.20344401215735308,0.11650123317396499,-0.14089547493656984,-0.12007606447022345,-0.1466183325043342,0.03970189255381262,-0.25526949927638276,0.06050270786845546,0.04500221467395504,0.20369525714184422,0.06976745648551819
0.13979453809567421,0.1395272787579096,0.12215672952305745,0.052274227726251565,-0.6497344374215945,0.45729008809311145,0.11812174874033365,0.5508517078588988,-0.4994044601323733,0.675323410570049,-0.28118278990951695,0.2326647465262519,0.4095088897896475,-0.28568381053047365,-0.03653470202982256,-0.289262068921069,-0.08621545048773993,-0.4116246179169224,0.05698938429169775,-0.13889627532349458,0.08616037798453591,0.06976745648551819
-0.3287921447127211,0.2425692042128671,0.020142265794432124,0.4264503093354348,0.011888697185823638,0.13648163140207537,-0.38732781369141434,-0.18240735862297353,-0.10979203752904954,0.03536925806630298,-0.16132428535207932,-0.03253496130837208,-0.20071214097681878,0.43605200481979756,-0.02016004106571334,-0.10694002976446926,0.20008529368800843,0.05021167693434436,0.19702289042391508,0.2767625836927139,-0.2878266308319246,0.06976745648551819
-0.31156854858514305,0.34493841636748823,0.013063362704259562,0.407801003077382,-0.016469627275913945,0.1792341115846079,-0.32544208056418533,-0.14087197612607838,-0.053985364992115814,0.005156033177889707,-0.2718802036578932,-0.05614740746945224,-0.18559047061663447,0.4998403493596424,-0.022970827368290703,-0.06931926687653833,0.12837215611581332,-0.018217712020464738,0.158525992572913,0.2703749837560643,-0.19803981125034453,0.06976745648551819
0.4167725303885299,0.6519456129983159,0.4976279153045411,-0.10812631108176862,-0.16635006396003327,0.5675604972593773,-0.22178292299020608,0.04504270869779248,-0.3630541652848668,0.22250625497565157,0.3968308897453492,0.28750153663109956,0.15895658791884282,-0.46677752752081136,-0.008951022487109883,0.02383590741357433,0.004265235005216805,-0.3858440794192063,0.038048231348686734,0.10230920085557349,0.3484115469411464,0.06976745648551819
0.38053196022444435,0.6396172074456283,0.5516433845456994,0.007787958812066842,-0.1697005681940119,0.6126875132542133,-0.35793274587564583,0.0151918933661781,-0.0034294049556743422,0.01688761969168784,-0.3269407166008984,0.035919659068117005,0.07069658095965581,0.5574453282575438,-0.01983546282955606,-0.09303081732987495,-0.11120359788531053,-0.4439682476749617,0.07338339471813882,-0.01878921977824788,0.28859552359644614,0.06976745648551819
-0.03648349256033567,0.6325046657806159,-0.15648170216197044,0.05946587726677399,-0.7887049247599792,0.546356852176632,0.12276211997003217,-0.4394049481578045,-0.2770748281168005,-0.1396632612905434,0.20948452154981267,0.12251483253387718,0.09420681124488972,0.3860362806080211,0.049541787265617865,-0.18793843103933816,0.047479402166663354,-0.27904848015542827,0.08541670638934096,0.04914970909913374,0.1545322680833099,0.06976745648551819
-0.5729503920608182,0.4471441218171668,0.2783147230512564,0.5092401316139752,-0.684917333201533,0.6235478413240436,0.5312115886263511,-0.2743577552649593,-0.022927840186425463,-0.19374404686697322,0.5017921875015297,-0.010621159187287788,0.11943159880740328,0.7302076215288889,0.27707409319313636,-0.17175930659240368,-0.17070618985737585,-0.5702487344622356,0.05248189761917277,-0.012506228458701085,-0.11210314887407569,0.06976745648551819
0.3248297220197869,-0.05045816914535051,0.5305797941782247,-0.4057804730010327,-0.6131234152251543,0.5582326271127409,-0.33519472518253435,-0.5899344544031294,0.3715220891035391,-0.3205892692095904,0.4331660657629781,0.08630087472998582,0.09214364745526948,0.38617459861971004,-0.17027841337587002,-0.10338106416566462,-0.1605059857832174,-0.1306715465398408,0.06857093212247123,-0.13640478098186082,0.34082238223806494,0.06976745648551819
0.5568232653283369,0.3216620690138443,0.29813328021191654,-0.37215954467527756,-0.5444757976144565,0.5629816987373477,-0.36613658340820243,0.15422086953211345,-0.38274675134082237,0.28055959721975343,-0.5002856046448567,0.1896341795019445,0.21810708821017522,-0.2691699474185112,-0.2138365164300623,-0.053429542086157134,-0.11600029999618755,-0.04993015253558797,0.022425964521393338,-0.0030912311970832107,0.37144737389647253,0.06976745648551819
0.4639512456078172,0.6451997935143896,-0.017832432759313677,-0.2270580656153165,-0.7413868564245203,0.4857922575272322,-0.268666604149714,0.3146418959058901,-0.2893327590128295,0.29983335752901397,-0.3542501005856976,0.17423971515099912,0.22355363352179514,-0.1878565043528886,-0.15054069925211622,-0.1505076390237705,-0.07021958035739095,-0.15472894734947396,0.05269487200108913,-0.024469436645790932,0.2740616336143151,0.06976745648551819
-0.4023020547517877,0.5418051607387699,-0.25847719395601587,0.42761497588141983,-0.8225377338183066,0.4929174129014382,0.5869081434380896,0.2885166221770157,-0.012818782821718,-0.08395080589718118,-0.23993824870266478,0.0863211591348283,0.008947063799090493,-0.26687393723940656,0.14371748607628998,-0.009917978634963132,0.11661444124583853,-0.41883871790621197,0.11509627168700498,0.1499623504319052,-0.06927334712839006,0.06976745648551819
0.5075312580061515,0.08904107989171184,0.42806494567505116,-0.4684621609822066,-0.5377747891464995,0.6116720663879349,-0.3877976991744737,0.2191954256162585,-0.17041232908564863,3.4030832658293875e-05,-0.19906105331580382,0.1582888285913584,0.07170184478855912,-0.04574334920893808,-0.1770862419185375,-0.04155492876745304,-0.09001035220436715,-0.07282872728916001,0.057593400554677876,0.044176564889370384,0.2680127721170502,0.06976745648551819
-0.2880488818268826,0.6293653370457144,-0.07142340496424371,0.12299144935098139,0.00882303783819638,0.04504033150625131,0.2191551943016805,0.14372002890328717,0.11345752378919394,-0.09212001588588226,-0.40501699922761925,-0.153900752254148,0.2170560913487123,0.46063992380810803,-0.053585062402017214,-0.2152099124194814,0.07409473689391644,0.021691945149519665,0.2993080652647062,0.12675254077768283,-0.31055710364861866,0.06996806833965064
0.31789515044595507,0.4901393777869132,0.7349929033107214,-0.02106515743629589,-0.16843372381361787,0.6459387543129402,-0.2434420220805843,0.0019471123687329062,-0.0862428638771463,0.042653304375749546,-0.17106127455539155,0.15091369877553906,0.06012103290211268,0.3567830533597858,0.03728619889883755,0.012286581239492111,-0.004820077787109356,-0.5937011147662863,0.05757262601311064,-0.07546682482271583,0.5100694840165934,0.07045433845260862
0.24307903473524783,0.7489027532193302,0.10835227562426564,0.16505787394447946,-0.005233211873219457,0.49037105604926157,-0.38578102328151487,-0.13168484479837061,0.009999021622150606,-0.16271589214543047,-0.2576146554584995,-0.004456798501891734,-0.14622252701322958,0.48389489757929693,0.018018101195989455,-0.1329212083101453,-0.06968405879825168,-0.45126558950566287,0.06064026265615641,-0.0462649236065531,0.17258956087954846,0.0709435217471106
0.36534333695725785,0.8144128824597014,0.112122947622046,-0.6323527062857384,-0.33507058365237474,0.5293635965394314,0.5810517166449369,-0.003912628446055,-0.1954277988912565,-0.009251318061212821,0.11488379537491777,0.19223373090183937,0.10301732311185674,0.03298781356383573,-0.3473921165683581,-0.19071744000465163,-0.052139420808806736,0.42458852620311016,0.08883176308693952,-0.17032613166491073,-0.5265148914787612,0.07102451744222837
0.2635880567137512,0.7480758764543338,0.23453224102420012,-0.562018826335573,-0.34479563029735083,0.5234272570086731,0.571768957509647,0.18763884940855213,-0.06578638072621057,0.0424903908151506,-0.3571112864494669,0.15894387497532225,0.16646931712600677,0.40142914849092315,-0.27316929950437485,-0.27265220944131097,-0.17416819257886518,0.3121094876116506,0.18708783100489867,-0.18443698713258572,-0.4140759903800143,0.07102451744222837
0.7322251824241002,0.3484444672834761,0.23651955117145773,-0.42672982930647074,-0.6740073838557983,0.5309192735220682,-0.37232576172369336,-0.05771497661204139,-0.15604720101344705,0.030021348917041113,0.10739346481752143,0.15153656989664932,0.12424003888170665,0.0812535740754885,-0.2100135832091362,-0.05404201431132816,-0.17515000435061223,-0.1468840439833683,0.061357997158009825,-0.04194067210304808,0.17856792742716587,0.07102451744222837
0.14018878919778532,0.5726939131125373,0.08038527256148398,-0.015565269244284363,-0.2712041980153205,0.35242043215313457,-0.07648949160609086,0.12477220152418456,0.2834868878308854,-0.03902359024560498,-0.6015898413829628,-0.2010868244222136,0.3641201493054078,0.875299430969334,0.04622550023090288,-0.06404965488246295,0.010584309315090135,-0.47524278278458043,0.10614981664288337,0.11964137203846259,0.18193142915621618,0.07102451744222837
-0.17479261993795525,0.4659240347848834,0.15026839358701194,-0.0045255614358273855,-0.31288259773333704,0.259791864351159,0.13547121144745877,-0.09780393277787791,-0.5226136157160519,0.21455172885680662,0.5516464728438195,0.35858438635915757,-0.08621949396399475,-0.50200045004965,0.05001549177261322,-0.12384536478879227,0.24071385410925128,-0.212010226188306,0.15588378650785617,0.12255684390791277,-0.20097464989880587,0.07102451744222837
-0.44315151322068635,0.394744894503138,-0.04813061228361615,0.225420877213532,-0.16569973316927655,-0.033532965646627555,0.16641508634901991,0.07254647278201909,-0.446574089250931,0.22453362372977193,0.4128306234746948,0.5091446818399845,0.04932285989361884,-0.45406603343166996,0.06253777344642542,-0.05414683757552863,0.15919130838632012,-0.34646802244754993,0.06957793209483065,0.14594824418826313,0.02765798110618034,0.07102451744222837
-0.35816053320802255,0.44449764900716415,0.1709074869182583,0.08608948898425117,-0.271162576844712,0.16716329654918338,0.1756978454843099,0.14323648460561333,0.19934537627522664,-0.09673083168096752,-0.49586032342095143,-0.2063527258655362,0.3014318106462617,0.65888507424787,0.017567621757793583,-0.2264606115369926,0.1285936660927307,-0.1438516450782915,0.3000603297868969,-0.020689424886966568,-0.21998768713008132,0.07102451744222837
-0.36662564862270963,0.42659132900585583,0.1833483330191108,0.11699108730606667,-0.25682018158536346,0.1588493253315295,0.13856479226725793,0.13816252956555797,0.2225387761636659,-0.11697374666072458,-0.5118527151285783,-0.23843600943504595,0.30337330731152545,0.696770446464392,0.026815247727698166,-0.21841925892961755,0.11878085420327111,-0.20418002081274045,0.26273401375766925,0.0022094856513139582,-0.1645406340657375,0.07102451744222837
-0.18863786907943025,0.5731353812158828,-0.11183125412787775,-0.08259682039377692,-0.29764144532116266,0.18497541101605064,0.23294119070594732,-0.07835405222846303,-0.2599153512567073,-0.011054952192110612,0.11780983576386883,0.13682023418345413,0.018497501617374512,0.06580737462091557,-0.09572653500547623,-0.324043944115572,0.16827668791862127,0.13555908441797015,0.32608192699559924,-0.24100302147733754,-0.40702655263517296,0.07102451744222837
0.04035166667330392,0.5920671218381894,0.16680954904897272,-0.31250199657122146,-0.3433245820486591,0.44386018411166206,0.3737334014969784,-0.14700472281228028,-0.3657809170577002,0.01850842860458024,0.5127158921486379,0.2557714814907428,-0.07923657762459624,-0.3881079541114514,-0.1254811067570799,-0.2630410347589345,0.05653945387846426,0.07200302645305934,0.12024428317061586,-0.19447183146917657,-0.39961860343983024,0.07102451744222837
0.017832893285386175,0.5553762172490231,0.010352747551138242,0.006805645770996183,-0.32031978065643096,0.3559822358715894,-0.045545616704529834,0.07640704502377904,-0.37010966726258776,0.2805961622633544,0.4080316333453091,0.3713747528056741,0.12143047748521818,-0.4382599318869812,0.03265133623191807,-0.0649648426122128,0.005624094265542778,-0.39077329083614576,0.08563669983405453,0.1702182859011152,0.30024212468917244,0.07102451744222837
0.31477963752792615,0.7107309450453965,-0.10053109559364959,-0.11992471595446752,-0.8159186670299848,0.4810416379653293,-0.11704484381349389,0.41622574009988256,-0.18528113115726852,0.33551287542072417,-0.27274019913520775,0.18272209368632164,0.17266830025634228,-0.2015279667321097,-0.11423936374055044,-0.16615415794168675,-0.05628290541468928,-0.19857750812986985,0.08087424217234074,0.1271121744719188,0.2548488416190622,0.07102451744222837
0.5111591646124458,0.16682589105314682,0.28010282788542384,-0.320307259000543,-0.5540369609001619,0.5641705145807954,-0.30270405987107396,-0.17753342560427,-0.020344414415444656,-0.07691583632038368,0.45565369935106315,0.10962129540755838,0.023337005638321973,0.3672191817491792,-0.10402256512925956,-0.07578315996089746,-0.06784063394967421,-0.21349956409846726,0.06922318677675454,-0.007906420386024404,0.20659582105423513,0.07102451744222837
-0.2841700881556083,0.7675425175828106,0.32195017258531733,0.18404260416777607,-0.16267179300751333,0.44999465961632823,0.21606161348188158,0.11429912420431565,-0.24625567173263097,0.22754426632964075,0.4389973441460102,0.25531718076849574,0.38932336468275186,-0.48020882579018476,0.10820451920537932,-0.1320517317004829,0.07718436392507466,-0.3353524653989264,0.07835315027138634,0.12989053322391197,0.09364560269083566,0.07102451744222837
-0.2879652528052228,0.3706953940161217,-0.06456742210538657,0.26102639733364574,0.13667937196254876,0.03554064031974202,-0.011369010346555686,0.0762150154701573,-0.3274081754269603,0.27936598386576494,0.4542528416071392,0.41927427645440507,0.35618546815632657,-0.5044065641186564,0.07812201185223056,-0.0562389588835287,0.10331289727491488,-0.29972080044449667,0.10678228601948381,0.21258805731887054,0.1255803012506116,0.07102451744222837
-0.2976821486552321,0.9543512637900387,0.3838627095954117,0.2868686841797021,-0.32076460691730846,0.5972499345996494,-0.14132965491650462,0.0006523325964487015,-0.18111806987650847,0.015620514220362702,0.07618815937473378,0.053868909235856854,0.14886511969650518,-0.08820594657346381,-0.08748844905844311,-0.264527725057777,0.052155638622723766,0.3862819672853426,0.24296472917411394,0.14205998756536564,-0.8089009515487838,0.07102451744222837
-0.24750075332491728,0.46299492895633687,0.37285898753899627,0.32813381818956255,-0.7536052713212575,0.6936121271599531,0.38268542578582276,0.494183849683556,-0.518044972344943,0.34372335684477706,0.02038243122728245,0.24981591028277683,0.11956577779915811,-0.1515084576991178,0.11564900297159442,-0.2031304508203854,-0.10525229420749582,-0.5210256201672847,0.07243718736685056,-0.022210839488143286,-0.09559537169184606,0.07102451744222837
0.25681277851450957,0.35181971283551006,0.09690034161339711,-0.07396897062111996,-0.6718821028316053,0.4976680324633411,-0.10157492303860638,0.03031385263971753,-0.1644607422711326,0.10817388017743834,0.023169462671693175,0.1605953053143916,0.12153531830514241,0.08928186802259597,-0.04257256819384292,-0.07830740750972376,-0.08319086156218769,-0.28753237778329277,0.07315925578667248,0.03296530596900804,0.10326072472727787,0.07102451744222837
-0.6518523828297671,0.1597810878801822,-0.34288807388619924,0.6831947269222989,-0.682505906629407,0.2957845023613783,0.8855092762049386,0.29935588071578434,0.013773781252501616,-0.06131559578756218,0.304828505056695,0.108568604742459,0.0035397798644791756,0.29028443275508153,0.39048966808819174,0.24247881012761963,0.08473545817284789,-0.5756452297263912,-0.057566125136157886,0.15060299506576813,-0.4278324332185879,0.07102451744222837
0.30522999972123666,0.3973166213908814,-0.05664901091004804,-0.14363466473576025,-0.6608902118062352,0.47154194677882,-0.1990449022970947,-0.4579800741469645,-0.10123771151067895,-0.30834866832645413,0.685428876856675,0.1217765501438357,-0.13116557320855415,0.5894177775116933,-0.0963929127873091,-0.23286939574924626,-0.04462733607640201,-0.17623894786311434,0.0911396686208592,-0.059393815014405216,0.30246757929684054,0.07102451744222837
-0.5752428892101306,0.3484444672834761,-0.17704490775489679,0.4284508736995667,-0.7274944900723753,0.4596661718427111,0.6116628400241597,-0.09826938885911007,-0.16376799992884528,-0.10667760963087047,0.32819008396336047,0.10896065332570704,0.038329674331192054,0.4443775792696394,0.21751755159033825,-0.07992759699282137,0.025365578641005637,-0.36485869894738265,0.10002924099164234,0.0718627275971877,-0.031516292151041125,0.07102451744222837
0.3096915416545538,0.6317712214184441,-0.18144165359381792,-0.07794214735228033,-0.7460042050388931,0.4240388470343843,-0.1603650586701435,0.5147299602805904,-0.17781191511746264,0.4368939841814552,-0.6420930831302856,0.17224240073625396,0.28607370913661856,-0.4763507166731009,-0.11671382102811345,-0.23977753845845462,0.09472993627416915,-0.17116047642291043,0.020374914288822543,0.037639745793521806,0.4030487949934052,0.07102451744222837
0.4779916291331652,0.27410264016612285,0.8538995032910379,-0.1889142379486961,-0.06542132655775368,0.6542527255305941,-0.29604499607252377,0.020595853192249436,-0.14386601560067958,0.06984031936850355,-0.0444801701782741,0.17104387219495987,0.14869167932774152,0.24958040095707812,0.037769067038420534,0.011452708197897676,-0.07021631009861751,-0.6644401929600607,0.0020309705311125636,-0.045747024480167986,0.5363614967285149,0.07127508804779081
-0.03812288687382759,0.36922616948170717,-0.13616513171858446,0.3348316491145875,0.13357339210589458,0.2291101992040505,-0.43064802854806405,0.027416793415636853,-0.5378656369557455,0.30192733982791253,0.5201178737113528,0.5266350847809436,0.327461240715601,-0.5007593727656652,0.04034375155741032,-0.022118645682290716,0.06660133935450263,-0.34919863898361536,0.07350469731345721,0.20875904491490038,0.2652847548935089,0.07142320714495964
-0.16623458338809038,0.7703314748071204,0.18732532480544895,0.13490964849698117,-0.05369456173882847,0.3538027401586017,0.228439970112863,0.1797334575110423,-0.015402208592698696,-0.03441784287240501,-0.5979114885019046,0.0019810519177592134,0.029264179235520604,0.6416682666138167,0.05580226650405051,-0.11150705332520139,0.055836448352144075,-0.3472615560823973,0.0868918637179239,0.038215869215903364,0.01581328462735021,0.07163975363972774
0.1314409280432005,0.5976427004767388,0.6058794025263503,0.2578065934768028,-0.23430182762462126,0.6601890650613524,-0.6286835845607328,-0.006911276141547851,-0.4143699564304203,0.22046187080520196,0.48149541319429834,0.3372728212232232,0.11712725798758705,-0.33481904769769333,0.046803046074418875,0.06731007860069704,0.054275767407516495,-0.5100848078439002,0.05559162508509874,-0.03618156641404435,0.5413396875680423,0.07204105133355587
